model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v53_v52_weakrecross_sigma1_v3p15_cap72_thin_ask90_edge1_stc450_cap72,edge-2_ask100_p0.65_stc120-570,prob54,-2.0,100.0,0.65,570.0,120.0,223,205,0.9192825112107623,15.98,324.88,0.04918739226791431,7.25,8.73,0.026871460231470082,4.630000000000001,3.4700000000000006,169,36,147,58,79.2390243902439,3.4749733121354183,0.8271399770237933,434.8839170731708,74,68,0.918918918918919,7.06,106.96,0.06600598354525056,2.39,4.67,0.04366118175018699,3.3099999999999996,2.9499999999999997,54,14,50,18,78.6470588235294,4.047735999551253,0.8269479482308066,479.11948529411757,75,60,0.8,1.96,98.52,0.01989443767762891,2.1,-0.14000000000000012,-0.0014210312626877805,-1.34,-1.7000000000000002,47,13,42,18,82.1,2.6164060720818907,0.8471640607208187,426.112,372,333,0.8951612903225806,25.0,530.36,0.04713779319707369,11.74,13.26,0.02500188551172788,6.6,4.72,270,63,239,94,79.63363363363364,3.4372370609073855,0.8307087069454101,442.33648048048053,0.8,1.96,-0.14000000000000012,-1.7000000000000002,True,False,False,True,-1.34,False,4,5,-176.0,7,-355.0
v53_v52_weakrecross_sigma1_v3p15_cap72_thin_ask90_edge1_stc450_cap72,edge-2_ask100_p0.65_stc120-570,prob56,-2.0,100.0,0.65,570.0,120.0,223,205,0.9192825112107623,15.54,324.88,0.047833046047771485,7.34,8.2,0.025240088648116225,4.1,2.8999999999999995,169,36,145,60,79.2390243902439,3.4749733121354183,0.8271399770237933,434.8839170731708,74,68,0.918918918918919,4.24,106.96,0.039640987284966345,2.57,1.6700000000000004,0.015613313388182502,0.3100000000000003,-0.12999999999999973,54,14,46,22,78.6470588235294,4.047735999551253,0.8269479482308066,479.11948529411757,75,60,0.8,2.78,98.52,0.028217620787657327,2.14,0.6399999999999997,0.0064961429151441305,-0.5600000000000003,-0.9400000000000003,47,13,41,19,82.1,2.6164060720818907,0.8471640607208187,426.112,372,333,0.8951612903225806,22.56,530.36,0.04253714458103929,12.05,10.509999999999998,0.019816728260049772,3.849999999999998,1.8299999999999979,270,63,232,101,79.63363363363364,3.4372370609073855,0.8307087069454101,442.33648048048053,0.8,2.78,0.6399999999999997,-0.9400000000000003,True,True,False,True,-0.5600000000000003,False,4,5,-302.0,6,-510.0
v53_v52_weakrecross_sigma1_v3p15_cap72_thin_ask90_edge1_stc450_cap72,edge-2_ask100_p0.65_stc0-600,hold,-2.0,100.0,0.65,600.0,0.0,223,215,0.9641255605381166,14.3,343.7,0.04160605178935118,5.27,9.030000000000001,0.02627291242362526,4.730000000000001,4.730000000000001,179,36,215,0,79.93023255813954,2.8979879019966734,0.828282204601362,426.93515813953485,74,70,0.9459459459459459,1.18,110.82,0.010647897491427541,1.78,-0.6000000000000001,-0.005414185165132649,-2.0,-2.0,56,14,70,0,79.15714285714286,3.000185994076227,0.8215732885121908,483.5647142857144,75,63,0.84,-4.4,104.4,-0.0421455938697318,1.43,-5.83,-0.05584291187739463,-7.09,-7.09,50,13,63,0,82.85714285714286,2.133990221186191,0.8499113307832905,414.76887301587306,372,348,0.9354838709677419,11.08,558.92,0.01982394618192228,8.48,2.5999999999999996,0.004651828526443856,-4.36,-4.36,285,63,348,0,80.30459770114942,2.780235064509628,0.8308483276565906,436.1236436781609,0.84,-4.4,-5.83,-7.09,False,False,False,True,-7.09,False,3,5,-668.0,5,-767.0
v53_v52_weakrecross_sigma1_v3p15_cap72_thin_ask90_edge1_stc450_cap72,edge-2_ask100_p0.65_stc0-600,prob50,-2.0,100.0,0.65,600.0,0.0,223,215,0.9641255605381166,15.46,343.7,0.044981088158277574,7.25,8.21,0.02388711085248764,3.910000000000001,2.810000000000001,179,36,160,55,79.93023255813954,2.8979879019966734,0.828282204601362,426.93515813953485,74,70,0.9459459459459459,6.84,110.82,0.06172171088251219,2.42,4.42,0.03988449738314384,3.02,2.66,56,14,52,18,79.15714285714286,3.000185994076227,0.8215732885121908,483.5647142857144,75,63,0.84,-0.38,104.4,-0.003639846743295019,2.09,-2.4699999999999998,-0.02365900383141762,-3.7299999999999995,-4.09,50,13,45,18,82.85714285714286,2.133990221186191,0.8499113307832905,414.76887301587306,372,348,0.9354838709677419,21.92,558.92,0.03921849280755744,11.76,10.160000000000002,0.018177914549488302,3.200000000000002,1.380000000000002,285,63,257,91,80.30459770114942,2.780235064509628,0.8308483276565906,436.1236436781609,0.84,-0.38,-2.4699999999999998,-4.09,False,False,False,True,-3.7299999999999995,False,3,5,-482.0,4,-484.0
v53_v52_weakrecross_sigma1_v3p15_cap72_thin_ask90_edge1_stc450_cap72,edge-2_ask100_p0.65_stc0-600,prob52,-2.0,100.0,0.65,600.0,0.0,223,215,0.9641255605381166,16.3,343.7,0.04742508001163806,7.37,8.93,0.02598196101251091,4.63,3.49,179,36,158,57,79.93023255813954,2.8979879019966734,0.828282204601362,426.93515813953485,74,70,0.9459459459459459,7.2,110.82,0.06497022198159177,2.42,4.78,0.04313300848222343,3.3800000000000003,3.0200000000000005,56,14,52,18,79.15714285714286,3.000185994076227,0.8215732885121908,483.5647142857144,75,63,0.84,1.44,104.4,0.01379310344827586,2.12,-0.6800000000000002,-0.006513409961685825,-1.9400000000000002,-2.3000000000000003,50,13,45,18,82.85714285714286,2.133990221186191,0.8499113307832905,414.76887301587306,372,348,0.9354838709677419,24.94,558.92,0.044621770557503763,11.91,13.030000000000001,0.023312817576755174,6.070000000000001,4.210000000000001,285,63,255,93,80.30459770114942,2.780235064509628,0.8308483276565906,436.1236436781609,0.84,1.44,-0.6800000000000002,-2.3000000000000003,True,False,False,True,-1.9400000000000002,False,3,5,-280.0,5,-341.0
v53_v52_weakrecross_sigma1_v3p15_cap72_thin_ask90_edge1_stc450_cap72,edge-2_ask100_p0.65_stc0-600,prob54,-2.0,100.0,0.65,600.0,0.0,223,215,0.9641255605381166,17.16,343.7,0.049927262147221416,7.41,9.75,0.02836776258364853,5.45,4.29,179,36,157,58,79.93023255813954,2.8979879019966734,0.828282204601362,426.93515813953485,74,70,0.9459459459459459,7.2,110.82,0.06497022198159177,2.42,4.78,0.04313300848222343,3.3800000000000003,3.0200000000000005,56,14,52,18,79.15714285714286,3.000185994076227,0.8215732885121908,483.5647142857144,75,63,0.84,2.08,104.4,0.01992337164750958,2.12,-0.040000000000000036,-0.0003831417624521076,-1.3,-1.6600000000000001,50,13,45,18,82.85714285714286,2.133990221186191,0.8499113307832905,414.76887301587306,372,348,0.9354838709677419,26.44,558.92,0.0473055177842983,11.95,14.490000000000002,0.025924998210835187,7.530000000000002,5.650000000000002,285,63,254,94,80.30459770114942,2.780235064509628,0.8308483276565906,436.1236436781609,0.84,2.08,-0.040000000000000036,-1.6600000000000001,True,False,False,True,-1.3,False,3,5,-172.0,5,-307.0
v53_v52_weakrecross_sigma1_v3p15_cap72_thin_ask90_edge1_stc450_cap72,edge-2_ask100_p0.65_stc0-600,prob56,-2.0,100.0,0.65,600.0,0.0,223,215,0.9641255605381166,16.72,343.7,0.048647075938318296,7.5,9.219999999999999,0.026825720104742507,4.919999999999999,3.719999999999999,179,36,155,60,79.93023255813954,2.8979879019966734,0.828282204601362,426.93515813953485,74,70,0.9459459459459459,4.38,110.82,0.03952355170546833,2.6,1.7799999999999998,0.016062082656560187,0.3799999999999999,-0.06000000000000011,56,14,48,22,79.15714285714286,3.000185994076227,0.8215732885121908,483.5647142857144,75,63,0.84,2.9,104.4,0.027777777777777776,2.16,0.7399999999999998,0.007088122605363982,-0.5200000000000002,-0.9000000000000002,50,13,44,19,82.85714285714286,2.133990221186191,0.8499113307832905,414.76887301587306,372,348,0.9354838709677419,24.0,558.92,0.04293995562871252,12.26,11.74,0.021004794961711874,4.78,2.7600000000000002,285,63,247,101,80.30459770114942,2.780235064509628,0.8308483276565906,436.1236436781609,0.84,2.9,0.7399999999999998,-0.9000000000000002,True,True,False,True,-0.5200000000000002,False,4,5,-298.0,5,-371.0
v53_v52_weakrecross_sigma1_v3p15_cap72_thin_ask90_edge1_stc450_cap72,edge-2_ask100_p0.65_stc60-600,hold,-2.0,100.0,0.65,600.0,60.0,223,208,0.9327354260089686,13.76,330.24,0.041666666666666664,5.22,8.54,0.025859980620155036,4.379999999999999,4.379999999999999,172,36,208,0,79.38461538461539,2.988756191586433,0.8237337157620181,439.91071153846144,74,68,0.918918918918919,1.18,106.82,0.011046620483055608,1.78,-0.6000000000000001,-0.0056169256693503105,-1.9600000000000002,-1.9600000000000002,54,14,68,0,78.54411764705883,3.089925856531282,0.816340435035901,496.56875,75,61,0.8133333333333334,-4.52,100.52,-0.04496617588539594,1.42,-5.9399999999999995,-0.059092717867091124,-7.159999999999999,-7.159999999999999,48,13,61,0,82.39344262295081,2.20486881785721,0.8459831144080803,426.91455737704916,372,337,0.9059139784946236,10.42,537.58,0.019383161575951484,8.42,2.0,0.0037203765021020124,-4.74,-4.74,274,63,337,0,79.75964391691394,2.8672796557370774,0.82626923572651,448.99077448071216,0.8133333333333334,-4.52,-5.9399999999999995,-7.159999999999999,False,False,False,True,-7.159999999999999,False,2,5,-665.0,5,-818.0
v53_v52_weakrecross_sigma1_v3p15_cap72_thin_ask90_edge1_stc450_cap72,edge-2_ask100_p0.65_stc60-600,prob50,-2.0,100.0,0.65,600.0,60.0,223,208,0.9327354260089686,14.92,330.24,0.04517926356589147,7.2,7.72,0.023376937984496124,3.5599999999999996,2.4599999999999995,172,36,153,55,79.38461538461539,2.988756191586433,0.8237337157620181,439.91071153846144,74,68,0.918918918918919,6.84,106.82,0.06403295263059353,2.42,4.42,0.04137801909754728,3.0599999999999996,2.6999999999999997,54,14,50,18,78.54411764705883,3.089925856531282,0.816340435035901,496.56875,75,61,0.8133333333333334,-0.5,100.52,-0.004974134500596896,2.08,-2.58,-0.025666534023079987,-3.8,-4.16,48,13,43,18,82.39344262295081,2.20486881785721,0.8459831144080803,426.91455737704916,372,337,0.9059139784946236,21.26,537.58,0.039547602217344394,11.7,9.560000000000002,0.017783399680047624,2.820000000000002,1.000000000000002,274,63,246,91,79.75964391691394,2.8672796557370774,0.82626923572651,448.99077448071216,0.8133333333333334,-0.5,-2.58,-4.16,False,False,False,True,-3.8,False,3,5,-479.0,4,-548.0
v53_v52_weakrecross_sigma1_v3p15_cap72_thin_ask90_edge1_stc450_cap72,edge-2_ask100_p0.65_stc60-600,prob52,-2.0,100.0,0.65,600.0,60.0,223,208,0.9327354260089686,15.76,330.24,0.047722868217054265,7.32,8.44,0.025557170542635656,4.279999999999999,3.1399999999999997,172,36,151,57,79.38461538461539,2.988756191586433,0.8237337157620181,439.91071153846144,74,68,0.918918918918919,7.2,106.82,0.06740310803220372,2.42,4.78,0.04474817449915747,3.42,3.06,54,14,50,18,78.54411764705883,3.089925856531282,0.816340435035901,496.56875,75,61,0.8133333333333334,1.32,100.52,0.013131715081575807,2.11,-0.7899999999999998,-0.007859132510943095,-2.01,-2.3699999999999997,48,13,43,18,82.39344262295081,2.20486881785721,0.8459831144080803,426.91455737704916,372,337,0.9059139784946236,24.28,537.58,0.045165370735518434,11.85,12.430000000000001,0.02312213996056401,5.690000000000001,3.830000000000001,274,63,244,93,79.75964391691394,2.8672796557370774,0.82626923572651,448.99077448071216,0.8133333333333334,1.32,-0.7899999999999998,-2.3699999999999997,True,False,False,True,-2.01,False,3,5,-277.0,5,-405.0
v53_v52_weakrecross_sigma1_v3p15_cap72_thin_ask90_edge1_stc450_cap72,edge-2_ask100_p0.65_stc60-600,prob54,-2.0,100.0,0.65,600.0,60.0,223,208,0.9327354260089686,16.62,330.24,0.05032703488372093,7.36,9.260000000000002,0.02804021317829458,5.100000000000001,3.9400000000000013,172,36,150,58,79.38461538461539,2.988756191586433,0.8237337157620181,439.91071153846144,74,68,0.918918918918919,7.2,106.82,0.06740310803220372,2.42,4.78,0.04474817449915747,3.42,3.06,54,14,50,18,78.54411764705883,3.089925856531282,0.816340435035901,496.56875,75,61,0.8133333333333334,1.96,100.52,0.019498607242339833,2.11,-0.1499999999999999,-0.001492240350179068,-1.3699999999999999,-1.73,48,13,43,18,82.39344262295081,2.20486881785721,0.8459831144080803,426.91455737704916,372,337,0.9059139784946236,25.78,537.58,0.047955653112094945,11.89,13.89,0.025838014807098478,7.15,5.2700000000000005,274,63,243,94,79.75964391691394,2.8672796557370774,0.82626923572651,448.99077448071216,0.8133333333333334,1.96,-0.1499999999999999,-1.73,True,False,False,True,-1.3699999999999999,False,3,5,-169.0,5,-371.0
v53_v52_weakrecross_sigma1_v3p15_cap72_thin_ask90_edge1_stc450_cap72,edge-2_ask100_p0.65_stc60-600,prob56,-2.0,100.0,0.65,600.0,60.0,223,208,0.9327354260089686,16.18,330.24,0.048994670542635656,7.45,8.73,0.026435319767441862,4.57,3.37,172,36,148,60,79.38461538461539,2.988756191586433,0.8237337157620181,439.91071153846144,74,68,0.918918918918919,4.38,106.82,0.04100355738625726,2.6,1.7799999999999998,0.016663546152405916,0.4199999999999997,-0.020000000000000295,54,14,46,22,78.54411764705883,3.089925856531282,0.816340435035901,496.56875,75,61,0.8133333333333334,2.78,100.52,0.027656187823318742,2.15,0.6299999999999999,0.006267409470752088,-0.5900000000000001,-0.9700000000000001,48,13,42,19,82.39344262295081,2.20486881785721,0.8459831144080803,426.91455737704916,372,337,0.9059139784946236,23.34,537.58,0.043416793779530484,12.2,11.14,0.020722497116708212,4.4,2.3800000000000003,274,63,236,101,79.75964391691394,2.8672796557370774,0.82626923572651,448.99077448071216,0.8133333333333334,2.78,0.6299999999999999,-0.9700000000000001,True,True,False,True,-0.5900000000000001,False,4,5,-295.0,6,-422.0
v53_v52_weakrecross_sigma1_v3p15_cap72_thin_ask90_edge1_stc450_cap72,edge-2_ask100_p0.65_stc120-600,hold,-2.0,100.0,0.65,600.0,120.0,223,205,0.9192825112107623,13.7,324.3,0.04224483502929386,5.2,8.5,0.026210299105766263,4.4,4.4,169,36,205,0,79.09756097560975,3.032004417212914,0.8212956539282268,444.62980487804873,74,68,0.918918918918919,1.18,106.82,0.011046620483055608,1.78,-0.6000000000000001,-0.0056169256693503105,-1.9600000000000002,-1.9600000000000002,54,14,68,0,78.54411764705883,3.089925856531282,0.816340435035901,496.56875,75,60,0.8,-4.54,98.54,-0.04607266084838644,1.41,-5.95,-0.06038157093566064,-7.15,-7.15,47,13,60,0,82.11666666666666,2.239501082646093,0.8435616774931275,432.11999999999995,372,333,0.8951612903225806,10.34,529.66,0.01952195748215837,8.39,1.9499999999999993,0.0036816070686855706,-4.710000000000001,-4.710000000000001,270,63,333,0,79.52852852852853,2.9010388250196395,0.8242956735354816,452.9819369369369,0.8,-4.54,-5.95,-7.15,False,False,False,True,-7.15,False,3,5,-664.0,6,-829.0
v53_v52_weakrecross_sigma1_v3p15_cap72_thin_ask90_edge1_stc450_cap72,edge-2_ask100_p0.65_stc120-600,prob50,-2.0,100.0,0.65,600.0,120.0,223,205,0.9192825112107623,14.86,324.3,0.04582176996608078,7.18,7.68,0.02368177613320999,3.58,2.48,169,36,150,55,79.09756097560975,3.032004417212914,0.8212956539282268,444.62980487804873,74,68,0.918918918918919,6.84,106.82,0.06403295263059353,2.42,4.42,0.04137801909754728,3.0599999999999996,2.6999999999999997,54,14,50,18,78.54411764705883,3.089925856531282,0.816340435035901,496.56875,75,60,0.8,-0.52,98.54,-0.005277044854881266,2.07,-2.59,-0.026283742642581688,-3.79,-4.15,47,13,42,18,82.11666666666666,2.239501082646093,0.8435616774931275,432.11999999999995,372,333,0.8951612903225806,21.18,529.66,0.03998791677680021,11.67,9.51,0.01795491447343579,2.8499999999999996,1.0299999999999996,270,63,242,91,79.52852852852853,2.9010388250196395,0.8242956735354816,452.9819369369369,0.8,-0.52,-2.59,-4.15,False,False,False,True,-3.79,False,3,5,-478.0,4,-548.0
v53_v52_weakrecross_sigma1_v3p15_cap72_thin_ask90_edge1_stc450_cap72,edge-2_ask100_p0.65_stc120-600,prob52,-2.0,100.0,0.65,600.0,120.0,223,205,0.9192825112107623,15.7,324.3,0.048411964230650625,7.3,8.399999999999999,0.025901942645698423,4.299999999999999,3.1599999999999993,169,36,148,57,79.09756097560975,3.032004417212914,0.8212956539282268,444.62980487804873,74,68,0.918918918918919,7.2,106.82,0.06740310803220372,2.42,4.78,0.04474817449915747,3.42,3.06,54,14,50,18,78.54411764705883,3.089925856531282,0.816340435035901,496.56875,75,60,0.8,1.3,98.54,0.013192612137203167,2.1,-0.8,-0.008118530545971179,-2.0,-2.36,47,13,42,18,82.11666666666666,2.239501082646093,0.8435616774931275,432.11999999999995,372,333,0.8951612903225806,24.2,529.66,0.04568968772420043,11.82,12.379999999999999,0.023373484877090962,5.719999999999999,3.8599999999999985,270,63,240,93,79.52852852852853,2.9010388250196395,0.8242956735354816,452.9819369369369,0.8,1.3,-0.8,-2.36,True,False,False,True,-2.0,False,3,5,-276.0,7,-405.0
v53_v52_weakrecross_sigma1_v3p15_cap72_thin_ask90_edge1_stc450_cap72,edge-2_ask100_p0.65_stc120-600,prob54,-2.0,100.0,0.65,600.0,120.0,223,205,0.9192825112107623,16.56,324.3,0.05106382978723404,7.34,9.219999999999999,0.0284304656182547,5.119999999999999,3.959999999999999,169,36,147,58,79.09756097560975,3.032004417212914,0.8212956539282268,444.62980487804873,74,68,0.918918918918919,7.2,106.82,0.06740310803220372,2.42,4.78,0.04474817449915747,3.42,3.06,54,14,50,18,78.54411764705883,3.089925856531282,0.816340435035901,496.56875,75,60,0.8,1.94,98.54,0.01968743657398011,2.1,-0.16000000000000014,-0.0016237061091942371,-1.36,-1.7200000000000002,47,13,42,18,82.11666666666666,2.239501082646093,0.8435616774931275,432.11999999999995,372,333,0.8951612903225806,25.7,529.66,0.04852169316165087,11.86,13.84,0.026129970169542726,7.18,5.3,270,63,239,94,79.52852852852853,2.9010388250196395,0.8242956735354816,452.9819369369369,0.8,1.94,-0.16000000000000014,-1.7200000000000002,True,False,False,True,-1.36,False,3,5,-168.0,7,-371.0
v53_v52_weakrecross_sigma1_v3p15_cap72_thin_ask90_edge1_stc450_cap72,edge-2_ask100_p0.65_stc120-600,prob56,-2.0,100.0,0.65,600.0,120.0,223,205,0.9192825112107623,16.12,324.3,0.04970706136293555,7.43,8.690000000000001,0.026796176379895162,4.590000000000002,3.3900000000000015,169,36,145,60,79.09756097560975,3.032004417212914,0.8212956539282268,444.62980487804873,74,68,0.918918918918919,4.38,106.82,0.04100355738625726,2.6,1.7799999999999998,0.016663546152405916,0.4199999999999997,-0.020000000000000295,54,14,46,22,78.54411764705883,3.089925856531282,0.816340435035901,496.56875,75,60,0.8,2.76,98.54,0.028008930383600566,2.14,0.6199999999999997,0.00629186117312766,-0.5800000000000003,-0.9600000000000003,47,13,41,19,82.11666666666666,2.239501082646093,0.8435616774931275,432.11999999999995,372,333,0.8951612903225806,23.26,529.66,0.043914964316731496,12.17,11.090000000000002,0.02093796020088359,4.4300000000000015,2.4100000000000015,270,63,232,101,79.52852852852853,2.9010388250196395,0.8242956735354816,452.9819369369369,0.8,2.76,0.6199999999999997,-0.9600000000000003,True,True,False,True,-0.5800000000000003,False,4,5,-294.0,6,-433.0
v53_v52_weakrecross_sigma1_v3p15_cap72_thin_ask90_edge1_stc450_cap72,edge-2_ask100_p0.65_stc0-780,hold,-2.0,100.0,0.65,780.0,0.0,223,216,0.968609865470852,9.38,330.62,0.02837093944709939,5.98,3.4000000000000004,0.010283709394470994,-0.9199999999999999,-0.9199999999999999,170,46,216,0,76.5324074074074,2.9016608453550794,0.7943406825276248,534.2970277777778,74,70,0.9459459459459459,0.64,105.36,0.006074411541381929,2.01,-1.3699999999999997,-0.013003037205770687,-2.7699999999999996,-2.7699999999999996,53,17,70,0,75.25714285714285,3.2832826426183765,0.7854042549976123,611.2526000000001,75,64,0.8533333333333334,-2.32,102.32,-0.022673964034401875,1.62,-3.94,-0.03850664581704457,-5.22,-5.22,50,14,64,0,79.9375,2.1908427690204335,0.8212834276902043,474.59406249999995,372,350,0.9408602150537635,7.7,538.3,0.014304291287386217,9.61,-1.9099999999999993,-0.003548207319338658,-8.91,-8.91,273,77,350,0,76.9,2.8480070422779753,0.7974800704227797,538.7710285714286,0.8533333333333334,-2.32,-3.94,-5.22,False,False,False,True,-5.22,False,1,5,-404.0,5,-471.0
v53_v52_weakrecross_sigma1_v3p15_cap72_thin_ask90_edge1_stc450_cap72,edge-2_ask100_p0.65_stc0-780,prob50,-2.0,100.0,0.65,780.0,0.0,223,216,0.968609865470852,11.02,330.62,0.03333131691972657,8.61,2.41,0.007289335188433852,-1.9100000000000001,-3.35,170,46,144,72,76.5324074074074,2.9016608453550794,0.7943406825276248,534.2970277777778,74,70,0.9459459459459459,6.76,105.36,0.06416097190584662,2.85,3.9099999999999997,0.037110858010630215,2.51,2.05,53,17,47,23,75.25714285714285,3.2832826426183765,0.7854042549976123,611.2526000000001,75,64,0.8533333333333334,-1.82,102.32,-0.017787333854573886,2.4,-4.22,-0.04124315871774824,-5.5,-5.94,50,14,42,22,79.9375,2.1908427690204335,0.8212834276902043,474.59406249999995,372,350,0.9408602150537635,15.96,538.3,0.029648894668400524,13.86,2.1000000000000014,0.0039011703511053347,-4.899999999999999,-7.239999999999998,273,77,233,117,76.9,2.8480070422779753,0.7974800704227797,538.7710285714286,0.8533333333333334,-1.82,-4.22,-5.94,False,False,False,True,-5.5,False,2,5,-403.0,4,-395.0
v53_v52_weakrecross_sigma1_v3p15_cap72_thin_ask90_edge1_stc450_cap72,edge-2_ask100_p0.65_stc0-780,prob52,-2.0,100.0,0.65,780.0,0.0,223,216,0.968609865470852,10.88,330.62,0.03290787006230718,8.77,2.110000000000001,0.006381949065392297,-2.209999999999999,-3.709999999999999,170,46,141,75,76.5324074074074,2.9016608453550794,0.7943406825276248,534.2970277777778,74,70,0.9459459459459459,7.02,105.36,0.06662870159453303,2.85,4.17,0.03957858769931663,2.77,2.31,53,17,47,23,75.25714285714285,3.2832826426183765,0.7854042549976123,611.2526000000001,75,64,0.8533333333333334,1.42,102.32,0.013878029710711493,2.47,-1.0500000000000003,-0.010261923377638784,-2.33,-2.77,50,14,42,22,79.9375,2.1908427690204335,0.8212834276902043,474.59406249999995,372,350,0.9408602150537635,19.32,538.3,0.035890767230169054,14.09,5.23,0.00971577187441947,-1.7699999999999996,-4.17,273,77,230,120,76.9,2.8480070422779753,0.7974800704227797,538.7710285714286,0.8533333333333334,1.42,-1.0500000000000003,-3.709999999999999,True,False,False,True,-2.33,False,2,5,-354.0,5,-425.0
