model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v45_latent_blend90_reference,edge0_ask100_p0.64_stc120-780,prob54,0.0,100.0,0.64,780.0,120.0,223,204,0.9147982062780269,9.34,308.1,0.030314832846478415,8.77,0.5700000000000003,0.0018500486854917243,-3.51,-5.05,156,48,127,77,75.51470588235294,3.6678524963351187,0.7918255837868806,562.761931372549,74,68,0.918918918918919,6.46,100.1,0.06453546453546453,2.97,3.4899999999999998,0.034865134865134866,2.13,1.63,50,18,43,25,73.6029411764706,3.931339468993979,0.7753428064546457,642.3551029411765,75,62,0.8266666666666667,4.7,96.7,0.04860392967942089,2.51,2.1900000000000004,0.022647362978283354,0.9500000000000004,0.5100000000000005,48,14,40,22,77.98387096774194,3.2620902715579487,0.8124596123929988,498.6488709677419,372,334,0.8978494623655914,20.5,504.9,0.04060209942562884,14.25,6.25,0.012378688849277085,-0.4299999999999997,-2.9099999999999997,254,80,210,124,75.58383233532935,3.6461754191034355,0.7923000775443276,567.0653023952096,0.8266666666666667,4.7,0.5700000000000003,-5.05,True,True,False,True,-3.51,False,1,5,-236.0,4,-302.0
v45_latent_blend90_reference,edge0_ask100_p0.64_stc120-780,prob56,0.0,100.0,0.64,780.0,120.0,223,204,0.9147982062780269,10.84,308.1,0.03518338201882505,8.88,1.959999999999999,0.00636157091853294,-2.120000000000001,-3.700000000000001,156,48,125,79,75.51470588235294,3.6678524963351187,0.7918255837868806,562.761931372549,74,68,0.918918918918919,4.64,100.1,0.046353646353646354,3.17,1.4699999999999998,0.014685314685314683,0.10999999999999965,-0.4700000000000003,50,18,39,29,73.6029411764706,3.931339468993979,0.7753428064546457,642.3551029411765,75,62,0.8266666666666667,4.86,96.7,0.05025853154084799,2.54,2.3200000000000003,0.023991726990692866,1.0800000000000003,0.6200000000000003,48,14,39,23,77.98387096774194,3.2620902715579487,0.8124596123929988,498.6488709677419,372,334,0.8978494623655914,20.34,504.9,0.04028520499108734,14.59,5.75,0.011388393741334919,-0.9299999999999997,-3.55,254,80,203,131,75.58383233532935,3.6461754191034355,0.7923000775443276,567.0653023952096,0.8266666666666667,4.64,1.4699999999999998,-3.700000000000001,True,True,False,True,-2.120000000000001,False,1,5,-300.0,5,-260.0
v45_latent_blend90_reference,edge0_ask100_p0.65_stc0-570,hold,0.0,100.0,0.65,570.0,0.0,223,210,0.9417040358744395,13.12,336.88,0.038945618617905485,5.1,8.02,0.023806696746616004,3.8199999999999994,3.8199999999999994,175,35,210,0,80.20952380952382,3.9794212500468915,0.8418894505957071,425.90889523809517,74,68,0.918918918918919,-1.7,107.7,-0.015784586815227482,1.78,-3.48,-0.03231197771587744,-4.84,-4.84,53,15,68,0,79.19117647058823,4.245150588397457,0.8343632705898569,495.6859558823529,75,61,0.8133333333333334,-1.88,99.88,-0.01882258710452543,1.45,-3.33,-0.03334000800961154,-4.55,-4.55,49,12,61,0,81.8688524590164,3.1305348398713795,0.8499938729888779,424.03436065573766,372,339,0.9112903225806451,9.54,544.46,0.01752194835249605,8.33,1.209999999999999,0.0022223854828637532,-5.570000000000001,-5.570000000000001,277,62,339,0,80.30383480825958,3.8799744181505265,0.8418380922641012,439.56816814159293,0.8133333333333334,-1.88,-3.48,-4.84,False,False,False,True,-4.84,False,2,5,-452.0,6,-922.0
v45_latent_blend90_reference,edge0_ask100_p0.65_stc0-570,prob50,0.0,100.0,0.65,570.0,0.0,223,210,0.9417040358744395,15.32,336.88,0.04547613393493232,6.94,8.379999999999999,0.024875326525765847,4.179999999999999,3.139999999999999,175,35,158,52,80.20952380952382,3.9794212500468915,0.8418894505957071,425.90889523809517,74,68,0.918918918918919,6.0,107.7,0.055710306406685235,2.42,3.58,0.03324048282265552,2.2199999999999998,1.8599999999999999,53,15,50,18,79.19117647058823,4.245150588397457,0.8343632705898569,495.6859558823529,75,61,0.8133333333333334,1.14,99.88,0.011413696435722867,2.07,-0.9299999999999999,-0.009311173408089707,-2.15,-2.4899999999999998,49,12,44,17,81.8688524590164,3.1305348398713795,0.8499938729888779,424.03436065573766,372,339,0.9112903225806451,22.46,544.46,0.04125188259927267,11.43,11.030000000000001,0.020258604856187783,4.250000000000001,2.5100000000000007,277,62,252,87,80.30383480825958,3.8799744181505265,0.8418380922641012,439.56816814159293,0.8133333333333334,1.14,-0.9299999999999999,-2.4899999999999998,True,False,False,True,-2.15,False,3,5,-274.0,7,-502.0
v45_latent_blend90_reference,edge0_ask100_p0.65_stc0-570,prob52,0.0,100.0,0.65,570.0,0.0,223,210,0.9417040358744395,16.16,336.88,0.04796960341961529,7.06,9.100000000000001,0.027012586084065548,4.900000000000001,3.820000000000001,175,35,156,54,80.20952380952382,3.9794212500468915,0.8418894505957071,425.90889523809517,74,68,0.918918918918919,6.26,107.7,0.05812441968430826,2.42,3.84,0.035654596100278546,2.4799999999999995,2.1199999999999997,53,15,50,18,79.19117647058823,4.245150588397457,0.8343632705898569,495.6859558823529,75,61,0.8133333333333334,2.96,99.88,0.029635562675210253,2.1,0.8599999999999999,0.008610332398878654,-0.3600000000000001,-0.7000000000000002,49,12,44,17,81.8688524590164,3.1305348398713795,0.8499938729888779,424.03436065573766,372,339,0.9112903225806451,25.38,544.46,0.04661499467362157,11.58,13.799999999999999,0.025346214597950258,7.019999999999999,5.239999999999998,277,62,250,89,80.30383480825958,3.8799744181505265,0.8418380922641012,439.56816814159293,0.8133333333333334,2.96,0.8599999999999999,-0.7000000000000002,True,True,False,True,-0.3600000000000001,False,4,5,-72.0,7,-401.0
v45_latent_blend90_reference,edge0_ask100_p0.65_stc0-570,prob54,0.0,100.0,0.65,570.0,0.0,223,210,0.9417040358744395,16.94,336.88,0.05028496794110663,7.12,9.82,0.029149845642365235,5.62,4.52,175,35,155,55,80.20952380952382,3.9794212500468915,0.8418894505957071,425.90889523809517,74,68,0.918918918918919,6.36,107.7,0.059052924791086356,2.42,3.9400000000000004,0.03658310120705664,2.58,2.22,53,15,50,18,79.19117647058823,4.245150588397457,0.8343632705898569,495.6859558823529,75,61,0.8133333333333334,3.6,99.88,0.03604325190228274,2.1,1.5,0.015018021625951143,0.28,-0.06,49,12,44,17,81.8688524590164,3.1305348398713795,0.8499938729888779,424.03436065573766,372,339,0.9112903225806451,26.9,544.46,0.04940675164383058,11.64,15.259999999999998,0.028027770635124707,8.479999999999997,6.679999999999997,277,62,249,90,80.30383480825958,3.8799744181505265,0.8418380922641012,439.56816814159293,0.8133333333333334,3.6,1.5,-0.06,True,True,False,True,0.28,True,4,5,-9.0,7,-371.0
v45_latent_blend90_reference,edge0_ask100_p0.65_stc0-570,prob56,0.0,100.0,0.65,570.0,0.0,223,210,0.9417040358744395,16.54,336.88,0.04909760151982902,7.21,9.329999999999998,0.02769532177630016,5.129999999999998,3.9899999999999984,175,35,153,57,80.20952380952382,3.9794212500468915,0.8418894505957071,425.90889523809517,74,68,0.918918918918919,3.54,107.7,0.03286908077994429,2.6,0.94,0.00872794800371402,-0.42000000000000015,-0.8600000000000001,53,15,46,22,79.19117647058823,4.245150588397457,0.8343632705898569,495.6859558823529,75,61,0.8133333333333334,4.42,99.88,0.04425310372446936,2.14,2.28,0.022827392871445733,1.0599999999999998,0.6999999999999998,49,12,43,18,81.8688524590164,3.1305348398713795,0.8499938729888779,424.03436065573766,372,339,0.9112903225806451,24.5,544.46,0.044998714322447925,11.95,12.55,0.023050361826396797,5.7700000000000005,3.8300000000000005,277,62,242,97,80.30383480825958,3.8799744181505265,0.8418380922641012,439.56816814159293,0.8133333333333334,3.54,0.94,-0.8600000000000001,True,True,False,True,-0.42000000000000015,False,3,5,-120.0,7,-442.0
v45_latent_blend90_reference,edge0_ask100_p0.65_stc60-570,hold,0.0,100.0,0.65,570.0,60.0,223,201,0.9013452914798207,12.18,319.82,0.03808392220624101,4.98,7.199999999999999,0.022512663373147394,3.1799999999999997,3.1799999999999997,166,35,201,0,79.55721393034825,4.09338441212445,0.836505983424727,442.82784577114427,74,67,0.9054054054054054,-2.08,106.08,-0.0196078431372549,1.75,-3.83,-0.03610482654600302,-5.17,-5.17,52,15,67,0,79.16417910447761,4.302777619077756,0.8346695672355537,502.4696417910448,75,60,0.8,-2.0,98.0,-0.02040816326530612,1.44,-3.44,-0.03510204081632653,-4.64,-4.64,48,12,60,0,81.66666666666667,3.1776918125089213,0.8484435847917559,430.1485166666667,372,328,0.8817204301075269,8.1,523.9,0.01546096583317427,8.17,-0.07000000000000028,-0.0001336132849780498,-6.63,-6.63,266,62,328,0,79.86280487804878,3.968652061176096,0.8383145693922488,452.6913841463415,0.8,-2.08,-3.83,-5.17,False,False,False,True,-5.17,False,2,5,-452.0,4,-927.0
v45_latent_blend90_reference,edge0_ask100_p0.65_stc60-570,prob50,0.0,100.0,0.65,570.0,60.0,223,201,0.9013452914798207,14.38,319.82,0.04496279157025827,6.82,7.5600000000000005,0.023638296541804767,3.540000000000001,2.500000000000001,166,35,149,52,79.55721393034825,4.09338441212445,0.836505983424727,442.82784577114427,74,67,0.9054054054054054,5.62,106.08,0.0529788838612368,2.39,3.23,0.030448717948717948,1.89,1.5299999999999998,52,15,49,18,79.16417910447761,4.302777619077756,0.8346695672355537,502.4696417910448,75,60,0.8,1.02,98.0,0.010408163265306122,2.06,-1.04,-0.010612244897959184,-2.24,-2.58,48,12,43,17,81.66666666666667,3.1776918125089213,0.8484435847917559,430.1485166666667,372,328,0.8817204301075269,21.02,523.9,0.04012216071769422,11.27,9.75,0.01861042183622829,3.1900000000000004,1.4500000000000004,266,62,241,87,79.86280487804878,3.968652061176096,0.8383145693922488,452.6913841463415,0.8,1.02,-1.04,-2.58,True,False,False,True,-2.24,False,3,5,-274.0,6,-568.0
v45_latent_blend90_reference,edge0_ask100_p0.65_stc60-570,prob52,0.0,100.0,0.65,570.0,60.0,223,201,0.9013452914798207,15.22,319.82,0.04758926896379213,6.94,8.280000000000001,0.025889562879119508,4.260000000000002,3.1800000000000015,166,35,147,54,79.55721393034825,4.09338441212445,0.836505983424727,442.82784577114427,74,67,0.9054054054054054,5.88,106.08,0.05542986425339366,2.39,3.4899999999999998,0.03289969834087481,2.1499999999999995,1.7899999999999996,52,15,49,18,79.16417910447761,4.302777619077756,0.8346695672355537,502.4696417910448,75,60,0.8,2.84,98.0,0.02897959183673469,2.09,0.75,0.007653061224489796,-0.44999999999999996,-0.79,48,12,43,17,81.66666666666667,3.1776918125089213,0.8484435847917559,430.1485166666667,372,328,0.8817204301075269,23.94,523.9,0.04569574346249285,11.42,12.520000000000001,0.023897690398931096,5.960000000000002,4.1800000000000015,266,62,239,89,79.86280487804878,3.968652061176096,0.8383145693922488,452.6913841463415,0.8,2.84,0.75,-0.79,True,True,False,True,-0.44999999999999996,False,4,5,-72.0,6,-425.0
v45_latent_blend90_reference,edge0_ask100_p0.65_stc60-570,prob54,0.0,100.0,0.65,570.0,60.0,223,201,0.9013452914798207,16.0,319.82,0.05002814082921644,7.0,9.0,0.028140829216434245,4.98,3.8800000000000003,166,35,146,55,79.55721393034825,4.09338441212445,0.836505983424727,442.82784577114427,74,67,0.9054054054054054,5.98,106.08,0.05637254901960785,2.39,3.5900000000000003,0.033842383107088994,2.25,1.8900000000000001,52,15,49,18,79.16417910447761,4.302777619077756,0.8346695672355537,502.4696417910448,75,60,0.8,3.48,98.0,0.035510204081632656,2.09,1.3900000000000001,0.014183673469387757,0.19000000000000017,-0.14999999999999986,48,12,43,17,81.66666666666667,3.1776918125089213,0.8484435847917559,430.1485166666667,372,328,0.8817204301075269,25.46,523.9,0.04859706050773049,11.48,13.98,0.02668448177133041,7.420000000000001,5.620000000000001,266,62,238,90,79.86280487804878,3.968652061176096,0.8383145693922488,452.6913841463415,0.8,3.48,1.3900000000000001,-0.14999999999999986,True,True,False,True,0.19000000000000017,True,4,5,-8.0,6,-376.0
v45_latent_blend90_reference,edge0_ask100_p0.65_stc60-570,prob56,0.0,100.0,0.65,570.0,60.0,223,201,0.9013452914798207,15.6,319.82,0.04877743730848602,7.09,8.51,0.02660871740353949,4.49,3.3500000000000005,166,35,144,57,79.55721393034825,4.09338441212445,0.836505983424727,442.82784577114427,74,67,0.9054054054054054,3.16,106.08,0.029788838612368026,2.57,0.5900000000000003,0.005561840120663653,-0.7499999999999998,-1.1899999999999997,52,15,45,22,79.16417910447761,4.302777619077756,0.8346695672355537,502.4696417910448,75,60,0.8,4.3,98.0,0.04387755102040816,2.13,2.17,0.02214285714285714,0.97,0.61,48,12,42,18,81.66666666666667,3.1776918125089213,0.8484435847917559,430.1485166666667,372,328,0.8817204301075269,23.06,523.9,0.04401603359419737,11.79,11.27,0.021511738881465927,4.71,2.77,266,62,231,97,79.86280487804878,3.968652061176096,0.8383145693922488,452.6913841463415,0.8,3.16,0.5900000000000003,-1.1899999999999997,True,True,False,True,-0.7499999999999998,False,3,5,-119.0,7,-531.0
v45_latent_blend90_reference,edge0_ask100_p0.65_stc0-600,hold,0.0,100.0,0.65,600.0,0.0,223,210,0.9417040358744395,13.94,336.06,0.04148068797238588,5.17,8.77,0.026096530381479497,4.569999999999999,4.569999999999999,175,35,210,0,80.01428571428572,3.4669583035902014,0.8348124401787591,438.28272857142855,74,68,0.918918918918919,-1.22,107.22,-0.011378474165267674,1.81,-3.0300000000000002,-0.028259653049804143,-4.390000000000001,-4.390000000000001,53,15,68,0,78.83823529411765,3.049876203891026,0.8188811149800868,518.8777647058823,75,61,0.8133333333333334,-1.7,99.7,-0.017051153460381142,1.46,-3.16,-0.0316950852557673,-4.38,-4.38,49,12,61,0,81.72131147540983,2.8065479360029237,0.8452785941141275,432.16185245901636,372,339,0.9112903225806451,11.02,542.98,0.02029540682898081,8.44,2.58,0.004751556226748683,-4.2,-4.2,277,62,339,0,80.08554572271386,3.2644609136127154,0.8335000663632658,453.34788790560475,0.8133333333333334,-1.7,-3.16,-4.390000000000001,False,False,False,True,-4.390000000000001,False,2,5,-430.0,5,-803.0
v45_latent_blend90_reference,edge0_ask100_p0.65_stc0-600,prob50,0.0,100.0,0.65,600.0,0.0,223,210,0.9417040358744395,16.14,336.06,0.048027138011069455,7.01,9.13,0.02716776766053681,4.930000000000001,3.8900000000000006,175,35,158,52,80.01428571428572,3.4669583035902014,0.8348124401787591,438.28272857142855,74,68,0.918918918918919,6.48,107.22,0.06043648573027421,2.45,4.03,0.037586271218056334,2.67,2.31,53,15,50,18,78.83823529411765,3.049876203891026,0.8188811149800868,518.8777647058823,75,61,0.8133333333333334,1.32,99.7,0.013239719157472418,2.08,-0.76,-0.007622868605817452,-1.98,-2.32,49,12,44,17,81.72131147540983,2.8065479360029237,0.8452785941141275,432.16185245901636,372,339,0.9112903225806451,23.94,542.98,0.04409002173192383,11.54,12.400000000000002,0.022836936903753366,5.620000000000002,3.8800000000000017,277,62,252,87,80.08554572271386,3.2644609136127154,0.8335000663632658,453.34788790560475,0.8133333333333334,1.32,-0.76,-2.32,True,False,False,True,-1.98,False,3,5,-252.0,7,-525.0
v45_latent_blend90_reference,edge0_ask100_p0.65_stc0-600,prob52,0.0,100.0,0.65,600.0,0.0,223,210,0.9417040358744395,16.98,336.06,0.05052669166220318,7.13,9.850000000000001,0.029310242218651434,5.650000000000001,4.570000000000001,175,35,156,54,80.01428571428572,3.4669583035902014,0.8348124401787591,438.28272857142855,74,68,0.918918918918919,6.74,107.22,0.06286140645401977,2.45,4.29,0.0400111919418019,2.9299999999999997,2.57,53,15,50,18,78.83823529411765,3.049876203891026,0.8188811149800868,518.8777647058823,75,61,0.8133333333333334,3.14,99.7,0.03149448345035105,2.11,1.0300000000000002,0.010330992978936812,-0.18999999999999972,-0.5299999999999998,49,12,44,17,81.72131147540983,2.8065479360029237,0.8452785941141275,432.16185245901636,372,339,0.9112903225806451,26.86,542.98,0.049467752035065746,11.69,15.17,0.027938413937898265,8.39,6.61,277,62,250,89,80.08554572271386,3.2644609136127154,0.8335000663632658,453.34788790560475,0.8133333333333334,3.14,1.0300000000000002,-0.5299999999999998,True,True,False,True,-0.18999999999999972,False,4,5,-50.0,7,-382.0
v45_latent_blend90_reference,edge0_ask100_p0.65_stc0-600,prob54,0.0,100.0,0.65,600.0,0.0,223,210,0.9417040358744395,17.76,336.06,0.05284770576682735,7.19,10.57,0.03145271677676605,6.37,5.27,175,35,155,55,80.01428571428572,3.4669583035902014,0.8348124401787591,438.28272857142855,74,68,0.918918918918919,6.84,107.22,0.063794068270845,2.45,4.39,0.04094385375862712,3.0299999999999994,2.6699999999999995,53,15,50,18,78.83823529411765,3.049876203891026,0.8188811149800868,518.8777647058823,75,61,0.8133333333333334,3.78,99.7,0.03791374122367101,2.11,1.67,0.01675025075225677,0.44999999999999996,0.10999999999999993,49,12,44,17,81.72131147540983,2.8065479360029237,0.8452785941141275,432.16185245901636,372,339,0.9112903225806451,28.38,542.98,0.052267118494235515,11.75,16.63,0.030627279089469224,9.849999999999998,8.049999999999997,277,62,249,90,80.08554572271386,3.2644609136127154,0.8335000663632658,453.34788790560475,0.8133333333333334,3.78,1.67,0.10999999999999993,True,True,True,True,0.44999999999999996,True,5,5,14.0,7,-284.0
v45_latent_blend90_reference,edge0_ask100_p0.65_stc0-600,prob56,0.0,100.0,0.65,600.0,0.0,223,210,0.9417040358744395,17.36,336.06,0.05165744212343034,7.28,10.079999999999998,0.02999464381360471,5.879999999999998,4.739999999999998,175,35,153,57,80.01428571428572,3.4669583035902014,0.8348124401787591,438.28272857142855,74,68,0.918918918918919,4.02,107.22,0.03749300503637381,2.63,1.3899999999999997,0.012963999253870543,0.029999999999999583,-0.4100000000000004,53,15,46,22,78.83823529411765,3.049876203891026,0.8188811149800868,518.8777647058823,75,61,0.8133333333333334,4.6,99.7,0.046138415245737203,2.15,2.4499999999999997,0.024573721163490467,1.2299999999999998,0.8699999999999998,49,12,43,18,81.72131147540983,2.8065479360029237,0.8452785941141275,432.16185245901636,372,339,0.9112903225806451,25.98,542.98,0.04784706619028325,12.06,13.92,0.025636303362923128,7.14,5.199999999999999,277,62,242,97,80.08554572271386,3.2644609136127154,0.8335000663632658,453.34788790560475,0.8133333333333334,4.02,1.3899999999999997,-0.4100000000000004,True,True,False,True,0.029999999999999583,True,3,5,-74.0,7,-323.0
v45_latent_blend90_reference,edge0_ask100_p0.65_stc60-600,hold,0.0,100.0,0.65,600.0,60.0,223,201,0.9013452914798207,13.0,319.0,0.04075235109717868,5.05,7.95,0.024921630094043887,3.9300000000000006,3.9300000000000006,166,35,201,0,79.35323383084577,3.5579753635876097,0.8291120919443338,455.75573134328357,74,67,0.9054054054054054,-1.6,105.6,-0.015151515151515154,1.78,-3.38,-0.032007575757575756,-4.72,-4.72,52,15,67,0,78.80597014925372,3.089663318384662,0.818956334676384,526.0075970149253,75,60,0.8,-1.82,97.82,-0.01860560212635453,1.45,-3.27,-0.03342874667757105,-4.47,-4.47,48,12,60,0,81.51666666666667,2.8483051269093247,0.8436497179357598,438.4114666666667,372,328,0.8817204301075269,9.58,522.42,0.018337735921289386,8.28,1.3000000000000007,0.0024884192795069115,-5.259999999999999,-5.259999999999999,266,62,328,0,79.63719512195122,3.332496335449516,0.8296969145740073,466.93322865853656,0.8,-1.82,-3.38,-4.72,False,False,False,True,-4.72,False,2,5,-430.0,4,-800.0
v45_latent_blend90_reference,edge0_ask100_p0.65_stc60-600,prob50,0.0,100.0,0.65,600.0,60.0,223,201,0.9013452914798207,15.2,319.0,0.04764890282131661,6.89,8.309999999999999,0.026050156739811908,4.289999999999999,3.249999999999999,166,35,149,52,79.35323383084577,3.5579753635876097,0.8291120919443338,455.75573134328357,74,67,0.9054054054054054,6.1,105.6,0.05776515151515151,2.42,3.6799999999999997,0.03484848484848485,2.34,1.98,52,15,49,18,78.80597014925372,3.089663318384662,0.818956334676384,526.0075970149253,75,60,0.8,1.2,97.82,0.012267429973420568,2.07,-0.8699999999999999,-0.00889388673072991,-2.07,-2.4099999999999997,48,12,43,17,81.51666666666667,2.8483051269093247,0.8436497179357598,438.4114666666667,372,328,0.8817204301075269,22.5,522.42,0.04306879522223499,11.38,11.12,0.021285555683166802,4.56,2.8199999999999994,266,62,241,87,79.63719512195122,3.332496335449516,0.8296969145740073,466.93322865853656,0.8,1.2,-0.8699999999999999,-2.4099999999999997,True,False,False,True,-2.07,False,3,5,-252.0,6,-591.0
v45_latent_blend90_reference,edge0_ask100_p0.65_stc60-600,prob52,0.0,100.0,0.65,600.0,60.0,223,201,0.9013452914798207,16.04,319.0,0.050282131661442006,7.01,9.03,0.028307210031347962,5.01,3.9299999999999997,166,35,147,54,79.35323383084577,3.5579753635876097,0.8291120919443338,455.75573134328357,74,67,0.9054054054054054,6.36,105.6,0.06022727272727273,2.42,3.9400000000000004,0.037310606060606065,2.6000000000000005,2.2400000000000007,52,15,49,18,78.80597014925372,3.089663318384662,0.818956334676384,526.0075970149253,75,60,0.8,3.02,97.82,0.0308730320997751,2.1,0.9199999999999999,0.009405029646289103,-0.28,-0.6200000000000001,48,12,43,17,81.51666666666667,2.8483051269093247,0.8436497179357598,438.4114666666667,372,328,0.8817204301075269,25.42,522.42,0.04865816775774282,11.53,13.890000000000002,0.02658780291719307,7.330000000000003,5.5500000000000025,266,62,239,89,79.63719512195122,3.332496335449516,0.8296969145740073,466.93322865853656,0.8,3.02,0.9199999999999999,-0.6200000000000001,True,True,False,True,-0.28,False,4,5,-50.0,7,-448.0
v45_latent_blend90_reference,edge0_ask100_p0.65_stc60-600,prob54,0.0,100.0,0.65,600.0,60.0,223,201,0.9013452914798207,16.82,319.0,0.05272727272727273,7.07,9.75,0.030564263322884012,5.73,4.630000000000001,166,35,146,55,79.35323383084577,3.5579753635876097,0.8291120919443338,455.75573134328357,74,67,0.9054054054054054,6.46,105.6,0.06117424242424243,2.42,4.04,0.03825757575757576,2.7,2.3400000000000003,52,15,49,18,78.80597014925372,3.089663318384662,0.818956334676384,526.0075970149253,75,60,0.8,3.66,97.82,0.03741566141893274,2.1,1.56,0.01594765896544674,0.3600000000000001,0.020000000000000073,48,12,43,17,81.51666666666667,2.8483051269093247,0.8436497179357598,438.4114666666667,372,328,0.8817204301075269,26.94,522.42,0.05156770414608936,11.59,15.350000000000001,0.029382489184946983,8.790000000000003,6.990000000000003,266,62,238,90,79.63719512195122,3.332496335449516,0.8296969145740073,466.93322865853656,0.8,3.66,1.56,0.020000000000000073,True,True,True,True,0.3600000000000001,True,5,5,14.0,7,-350.0
